,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
642,2019-02,WEC,24062551782.64,8658757524.805412,-0.6401563058223817,2,0.0367068694284216,0.2554482481444251,0.2103483666367276
643,2019-02,RE,9197074220.31,-12997249334.226933,-2.413193916117907,1,0.0759574340530278,0.0448757208220169,0.1000056411221392
644,2019-02,WM,42907678425.0,20491440070.526596,-0.5224295318996487,2,0.0284564315001156,0.180024477223857,0.0968194785052625
645,2019-02,IQV,27685777860.3,18085849671.067436,-0.3467458359910621,3,0.0267665952890792,0.0977850065658465,-0.0285273510448312
646,2019-02,FDX,47248896125.0,69250309448.62776,0.4656492559195797,4,0.0004644391661965,-0.1242967458698486,-0.2198298224987388
647,2019-02,UPS,94794024131.2,56035357407.43187,-0.4088724693249024,3,0.0139745916515428,0.0748982702727374,-0.1804910645662607
648,2019-02,EXR,12213018185.94,-2929048508.695858,-1.2398300292443574,1,0.0626762117017991,0.282957707417351,0.0650924940482935
649,2019-02,SNPS,15219037784.32,30818221726.68507,1.0249783306561424,5,0.1324744295830053,0.4003605919565858,0.3615071934145819
650,2019-02,LHX,19455288598.12,14371773814.462894,-0.26129218068491333,3,-0.031649790820348,1.4185997870633988,1.2043818276483569
651,2019-02,PAYC,10649292768.63,35412655078.50888,2.325352757962031,5,0.0385148973806142,0.3721264685973897,0.5618713252156806
652,2019-02,AMP,17823060165.23,11639872543.885891,-0.34692065021508145,3,-0.026817594773228,-0.0529314756121694,-0.0229268001646072
653,2019-02,BIO,8124583853.21999,24304405230.58145,1.9914646300252001,5,0.1195280480285929,0.2383077992233486,0.2953332766858008
654,2019-02,EIX,19512833127.34,34485309135.826065,0.7673143059634786,5,0.0338954750375688,0.3262621785664681,0.2486167447797633
655,2019-02,GILD,82933696481.1599,47886872134.03044,-0.42258847530196686,3,-0.0006355380671096,-0.0296998122949871,0.0568181834276562
656,2019-02,APH,28011255123.7,37495211909.358505,0.33857664512984414,4,0.004590694459496,-0.0704231785712083,-0.0243238380533518
657,2019-02,LUV,30972683097.96,43668702958.442535,0.40991023671819876,4,-0.0838217511630788,-0.0920098383516441,-0.2285498509435316
658,2019-02,BLK,70042913787.48,31607452016.764824,-0.5487416169940295,2,-0.0357610216145479,-0.0674760056005093,0.0234682231359972
659,2019-02,APTV,21434012651.42,30999148166.97689,0.44625967480350465,4,-0.0435567320418721,-0.0059000175929083,-0.0699291015824187
660,2019-02,RCL,24784428131.04,38986331969.93029,0.5730172091848201,5,-0.0325793382849427,-0.1182758638472968,-0.3219253961517651
661,2019-02,DHR,90500519430.2399,45602788201.053825,-0.49610467997141594,3,0.0440367365240605,0.126300299530113,0.1122804866897233
662,2019-02,SBAC,20329101799.12,-3301217862.58992,-1.1623887712900736,1,0.1105418392630253,0.4600887660371142,0.459551329674305
663,2019-02,IR,5340057094.8,19828666438.835423,2.7131937143788276,5,0.0436912040710564,0.0961637617358157,0.260078969893863
664,2019-02,NXPI,30017132299.0799,38885470337.73516,0.2954425476189509,4,-0.0320849759088885,0.1184844502847168,0.0595566593376708
665,2019-02,XYL,13565206333.9,8625135028.787075,-0.3641722199807228,3,0.0479491237338958,0.0167209750575749,0.0275121622770555
666,2019-02,NDAQ,15147216925.4199,6246338582.418785,-0.5876246697215879,2,-0.0445560773178992,0.0855079874380417,0.1171656911575458
667,2019-02,HSIC,8978239587.9,23266028466.500362,1.5913797731412802,5,0.0007224161926733,0.0175417370719583,-0.0267337723448023
668,2019-02,V,325428758415.32,160837628835.28046,-0.5057670083661887,3,0.0544828517418278,0.2073024780708596,0.1998899041208328
669,2019-02,GIS,28124776458.21,17511920180.25341,-0.3773490002214241,3,0.1017836101841924,0.154419897034318,0.0537336672181387
670,2019-02,PCAR,23507500129.8,24800651250.74784,0.055010150539509695,4,0.0052287014697995,-0.034012052476241,-0.014202640478847
671,2019-02,FMC,11839204453.0,18726999318.94684,0.5817785217993683,5,-0.1460449220962533,-0.0489015985304058,0.0153952336175606
672,2019-02,MLM,11724456914.4,17547954815.436386,0.49669660126295107,4,0.0720856307605999,0.3514721930086844,0.2070587415548737
673,2019-02,UNP,121226609910.9,77673405210.81607,-0.3592709944796359,3,-0.0029815146094215,-0.0587409942927037,-0.0900455865426168
674,2019-02,WST,7771001202.75,16105167025.329514,1.0724700209324662,5,0.045665799527147,0.380449347260912,0.4305706602523664
675,2019-02,LOW,84382751865.63,57818177197.615074,-0.3148104805863171,3,0.032552955475239,0.0262263942457581,-0.031990723588023
676,2019-02,CTAS,21678957191.3999,21510721318.926292,-0.007760330489528608,4,-0.0217328170377496,0.247111687591933,0.276559920026898
677,2019-02,CME,65086101527.43,40209915234.37985,-0.3822042757095581,3,-0.0951582518110999,0.1954919764496518,0.0948194606999006
678,2019-02,EFX,13217844734.88,8836399708.485588,-0.3314795349980474,3,0.0880556289974128,0.3387241591910443,0.3028086120150843
679,2019-02,EMN,11558187583.08,17129977661.082985,0.482064340793319,4,-0.0888646855553365,-0.2251979481740155,-0.2762764750673019
680,2019-02,T,226696437158.96,213190571998.7417,-0.059576874385317106,4,0.0077120822622107,0.1365190526542723,0.1143932393090767
681,2019-02,MHK,9842823179.64,28912542244.481674,1.9374237164279882,5,-0.0718097028962223,-0.1284802530025995,-0.1178185192068456
682,2019-02,TMUS,61394491915.4399,66947635028.6963,0.09045018437329638,4,-0.0430688270322671,0.0862598665732772,0.2584364312618386
683,2019-02,AIG,37561809628.8,16093757302.65054,-0.5715393517592701,2,-0.0029539664738338,0.2052142450924363,-0.0196565912669418
684,2019-02,LH,14616464000.0,21761349474.558987,0.48882448412687135,4,0.032793743124192,0.1200117894451078,0.1695466837943842
685,2019-02,PARA,18729352243.63,37743988141.03409,1.0152319017797913,5,-0.05339562313054,-0.1550414067479357,-0.1785157417842439
686,2019-02,ROL,12989873788.6199,14297002202.84851,0.10062672166790051,4,0.0494200706001011,-0.1728304369174647,-0.0552665947877754
687,2019-02,BRO,8347780874.38,5554691954.771486,-0.33459058900081157,3,-0.0037137069547603,0.2429929523755802,0.4506347091530829
688,2019-02,WRB,10207659532.8599,4671483442.38414,-0.5423550886130191,2,0.0126703322973944,0.2785809965042385,0.2064404678287406
689,2019-02,REG,10930109388.75,-4730600356.027969,-1.4328044841799132,1,0.0343295019156997,-0.0110704995335675,-0.1186181291108078
690,2019-02,DE,52245669967.0799,40143008835.40814,-0.23164907521135572,3,-0.025603511338696,-0.0663924733729234,-0.0606827805166932
691,2019-02,AMGN,118282608702.72,106547131708.23553,-0.09921557465797252,4,-0.0106908810535214,0.0577182081609179,-0.0040622433772797
692,2019-02,A,25223460633.36,19671851192.776463,-0.22009705651734005,3,0.0118328298086565,-0.1275484794709368,-0.0538637586245086
693,2019-02,FCX,18692859616.5,35859692442.268135,0.9183631171452838,5,-0.0007751937984494,-0.2866963830782483,-0.2268873966076522
694,2019-02,TSN,22522387514.0399,29365881662.500572,0.30385296160074526,4,0.1260136230943933,0.5065192678053612,0.099374389296645
695,2019-02,MDLZ,68107031214.84,56258206653.13336,-0.1739735876069851,3,0.0596809895392171,0.1692706207383185,0.1108895714179125
696,2019-02,CI,66230038628.6,66004303492.423065,-0.003408349758676639,4,-0.0780784223801895,-0.1221430514954692,0.0276539924433789
697,2019-02,AKAM,11366445327.1199,30511606671.78626,1.6843578439590734,5,0.0337950068702201,0.2937104549612006,0.2320825945166906
698,2019-02,ROP,33532658644.3,36509451298.16488,0.08877293880695276,4,0.0566043565580103,0.1375091829446635,0.1129081420194362
699,2019-02,APD,39792775561.78,29043599054.51144,-0.27012884513622326,3,0.0563855688652956,0.2510470129330464,0.217889447213321
700,2019-02,TSCO,11564028167.1999,25978319958.546177,1.2464767106180905,5,0.0238417903808045,0.0507336930728143,-0.1023343635098085
701,2019-02,MSCI,15639401369.84,10690928598.384369,-0.31641062560096295,3,0.0764400173235166,0.2706905518278932,0.6020885744437117
702,2019-02,HUM,38662183974.96,31869900335.827835,-0.17568287511981381,3,-0.0667976424361492,-0.0104377485328158,0.0923284879175967
703,2019-02,MDT,121374162785.0,71251273251.5664,-0.41296177360432446,3,0.0064088397789972,0.1926155938360816,0.1115588517036789
704,2019-02,CF,9405981505.4,18336584139.158077,0.9494599397873571,5,-0.03342432564422,0.1185565456799797,-0.1528720761734956
705,2019-02,PAYX,27680430144.14,28477521817.350845,0.028796217004582632,4,0.0412879771487926,0.0570640587532342,0.0031558153469841
706,2019-02,INTU,64024709007.22,25884619251.62832,-0.5957089121840548,2,0.0577833528911908,0.171342073552617,0.081631214141725
707,2019-02,EXPD,12866633372.1,17006114718.3886,0.32172218066496305,4,0.013780166580674,-0.0566139928086807,-0.070868108639609
708,2019-02,INVH,11987372093.0,-3812779622.7258873,-1.3180663445787548,1,0.0578260869565132,0.289999176165558,0.2969162654647563
709,2019-02,O,21010235147.7199,-3227534732.1388474,-1.1536172588953204,1,0.0636505072693216,0.1179500870931014,0.1807680486623335
710,2019-02,PEG,29699022712.16,10544444452.352139,-0.6449565174400567,2,0.010202346539704,0.0295232925365216,-0.1273087346777215
711,2019-02,WMT,287591693240.41,208879963458.64755,-0.27369264005815347,3,-0.0268136753242858,0.1341793210311954,0.0622942327235225
712,2019-02,CSX,59271858697.22,36039872713.81635,-0.391956427452026,3,0.0258699996730811,-0.0974849814407982,-0.0802378691591978
713,2019-02,FI,33163500573.9899,17169721005.176659,-0.4822705471978174,3,0.0434078084344069,1.1912709525108207,1.239396976298906
714,2019-02,BDX,66940278061.4099,16877255839.549656,-0.7478759227132767,2,0.0037782869086393,0.0239986666896758,-0.0365979956313061
715,2019-02,TSLA,55250149261.56,39293042545.56862,-0.2888156308944753,3,-0.1251094160310115,-0.2685468377746617,1.225937196475685
716,2019-02,URI,10712163726.38,10831106029.443558,0.011103480688093739,4,-0.1596274835138139,-0.1891979702241627,-0.0801799295976828
717,2019-02,MET,43259069349.9799,69457510885.30551,0.6056173174547915,5,-0.0579774286346513,-0.0410189366309315,-0.0955844455045312
718,2019-02,META,460776653209.999,219842723364.07568,-0.5228865832664435,2,0.0324558686899991,0.1495966978219398,0.190655460765486
719,2019-02,SYK,70251010532.36,42587621789.70512,-0.3937792286975315,3,0.0490346470966882,0.1750678217304049,0.0162170813566477
720,2019-02,IBM,122917225941.28,199346861721.1004,0.6217975974850942,5,0.0215014841091643,-0.0232234770113806,-0.0593157036533921
721,2019-02,TRGP,9341443575.2,17193636426.03297,0.8405759546286029,5,0.0325546719681908,-0.0999207763089247,-0.1916996875251875
722,2019-02,MKTX,9164759203.6,-5670991162.648994,-1.6187823418668084,1,0.0114438619662589,0.6381015580052374,0.3360510866363204
723,2019-02,ADI,39394899025.4399,35857792761.45314,-0.0897858949125017,4,-0.0158002991772601,0.029876377920909,0.0192791939286234
724,2019-02,GE,90445782239.0,63060311359.66139,-0.3027832829945945,3,-0.0379951320350036,-0.2039612879929906,0.0513892611235089
725,2019-02,GD,49063519664.1599,46123809729.32363,-0.05991640948220998,4,-0.0036798816382466,0.1260344796004757,-0.0573324310331674
726,2019-02,RMD,14678219921.87,18125253506.17138,0.23484002846730936,4,0.015034657815093,0.363474458621567,0.5661510740051166
727,2019-02,EBAY,33987808754.6499,56108800151.505394,0.6508507670071288,5,-0.0002691790040346,-0.0057086160611444,-0.1886431981624213
728,2019-02,AAP,11594794278.52,28489625480.852142,1.4571048693490625,5,0.0547832675105537,-0.1506675294150185,-0.2059119145186557
729,2019-02,EL,56680844476.34,26724579767.81756,-0.5285077345844227,2,0.0548617305976808,0.2601461222139176,0.1646190132744915
730,2019-02,VLO,34060637559.72,59567121695.97831,0.7488551584372629,5,0.0400903810548407,-0.0840955073579529,-0.2038145337135336
731,2019-02,DG,31141277850.26,38181698662.70789,0.22608002299395413,4,-0.0071070393971693,0.2885081503585438,0.2287999476161673
732,2019-02,CB,61377207464.3,30976887632.29074,-0.49530307891071096,3,0.0458175498488699,0.1604393800344807,0.0678261583015387
733,2019-02,PSA,36904742329.42,16768204305.358688,-0.5456355132984824,2,0.0289891466915117,0.2524951052800495,-0.0104232093378782
734,2019-02,ZBRA,10801573353.47,32687344700.09509,2.0261651363589825,5,0.0464838683337462,0.0272108631846283,0.0548653562353134
735,2019-02,RVTY,10433200687.36,16706562176.272957,0.6012882984713637,5,0.0233644859813082,-0.1195415056254984,-0.0778330087624797
736,2019-02,LLY,130813575448.08,40062684071.45169,-0.6937421522634507,2,0.0274764431071266,-0.1662565585119415,-0.0778595657889686
737,2019-02,IP,18338818972.58,35815903370.4076,0.9530103560081563,5,0.0129874201362756,-0.1624377960289617,-0.2097131040821296
738,2019-02,MKC,17949252747.66,4668126574.2800255,-0.7399264114274285,2,0.1072324159422637,0.2024416917920839,0.0817843691593998
739,2019-02,NEE,89761604038.6,17937737966.238216,-0.8001624619082732,2,0.031393098027395,0.1693394693546639,0.376880687888915
740,2019-02,EXPE,18150036386.24,28134269504.465282,0.5500943858049,5,-0.0349525585921661,0.0501163520779275,-0.2393553812395401
741,2019-02,PNW,10512613941.14,5533940364.77327,-0.47359045088521884,3,0.0207892094928676,0.0181749643494737,-0.0428445644985947
742,2019-02,PEP,162437901529.12,157516245352.18994,-0.030298693412065262,4,0.0594494609486127,0.1768910724995911,0.129425917150568
743,2019-02,DAL,33662345858.84,88303829379.70822,1.623222687747382,5,0.0417507059298103,0.1175872251262171,-0.1228318990847801
744,2019-02,EA,28695263694.6,38459078223.97407,0.3402587490844863,4,0.0610774692002504,-0.0378831137183299,0.0233146558571579
745,2019-02,BBWI,7191767317.02,30414424992.02761,3.2290613212762023,5,0.0554269006279768,-0.3654931793662603,-0.1673199004495342
746,2019-02,SO,51407499023.5099,13320366234.596819,-0.7408867093786241,2,0.0463503281192576,0.1845586121221563,0.2378199285310296
747,2019-02,AXP,90864540613.54,487248299.0673733,-0.9946376408687333,1,0.0089207966494602,0.0990846487514007,-0.0224139186339153
748,2019-02,CBOE,10703181663.27,-5057836313.108589,-1.4725544676556799,1,-0.0050308917408068,0.2433729819077152,0.1762494927282831
749,2019-02,HSY,23078970799.92,6906478784.347935,-0.7007458068982922,2,0.0375315351273379,0.43914853104087,0.3086305602498831
750,2019-02,IPG,8864535496.81,28543780556.14473,2.219997321508445,5,-0.082884047569599,-0.1315960799288119,-0.0654975542191621
751,2019-02,LIN,94400230055.0,153163692087.58005,0.622492784163163,5,0.0155275917801893,0.0818102701275242,0.0783939733414667
752,2019-02,NOW,43218920000.0,29289003652.25319,-0.3223106072004301,3,0.0294437019712663,0.1359608245647947,0.4320552665360426
753,2019-02,PPL,23194110097.68,17224346155.64648,-0.2573827543670515,3,-0.0133664905191172,-0.0798350221772559,-0.0060807597384003
754,2019-02,SYY,34684402750.5499,26926755657.055428,-0.2236638511346855,3,-0.0116950407105818,0.0997577980660269,-0.0228432887427284
755,2019-02,GEN,14375993096.2699,24012760249.97566,0.6703374917595213,5,0.0222321031569587,-0.0004700731611823,-0.2052506602493781
756,2019-02,CNC,25158298696.22,44498658058.5331,0.7687467104132505,5,-0.1279356216127444,-0.2335617400616586,0.2366775948190265
757,2019-02,PODD,5566890232.63,19382215501.402744,2.481695289731963,5,0.0125652220210839,0.6691695790847458,1.1452121344052606
758,2019-02,CRM,126174150000.0,40683153712.753204,-0.6775634810081684,2,-0.0322639780018332,0.0847974010524343,0.1979062272264169
759,2019-02,LKQ,8719272375.19999,26530898783.355995,2.0427881641611716,5,0.0237605008084471,-0.0714195187744339,0.0419952449405631
760,2019-02,MSFT,859518072355.38,220261599610.26978,-0.7437382567109078,2,0.0527537266803535,0.2246601598491815,0.433658832458611
761,2019-02,VRTX,48255237798.75,25664344345.84485,-0.46815422498011905,3,-0.025430463576161,-0.0411088503627969,0.2036816217139148
762,2019-02,SWK,20044206053.27,20975492845.374474,0.04646164530685133,4,0.0282413350449244,0.0044094385517245,0.1042322713096017
763,2019-02,NEM,18174681463.3999,21016115249.237106,0.15634022480995202,4,0.0483587338804278,0.7995124010900734,0.9836142088861628
764,2019-02,AMD,23654682693.46,27188845629.476418,0.14940648250561978,4,0.1668516787414447,0.4432843354093725,1.248865788928447
765,2019-02,MTD,16883324825.67,31065372042.19215,0.8400032199202415,5,0.0636497013133403,-0.0426590939774517,-0.0003228752586523
766,2019-02,NWL,6862044000.0,29221716131.73448,3.258456537401171,5,-0.054204774953352,0.0242487515381715,-0.0477174148110971
767,2019-02,SLB,61065953416.9,47733692009.71178,-0.21832560798925513,3,-0.0111211983658646,-0.2655341969167138,-0.3841851488410115
768,2019-02,TPR,10131831704.34,30347635441.919235,1.9952763061510128,5,-0.0701202060675444,-0.4153628317905562,-0.3611347174887119
769,2019-02,RL,9841109731.84,18625502495.943813,0.8926221740707476,5,0.0360309978429336,-0.3068108948659663,-0.2093743751036044
770,2019-02,DGX,11620356020.4,20488464948.331417,0.7631529457757661,5,0.0414004071781821,0.1863812945401863,0.2180560119872108
771,2019-02,ELV,77291197107.44,60707354525.024765,-0.21456314823747097,3,-0.0448258281191312,-0.1344251649113088,-0.1606870988744796
772,2019-02,INCY,18457387064.75,17176499344.336578,-0.06939702331212778,4,-0.0015438316041179,-0.0466282403327633,-0.1143360129148748
773,2019-02,PTC,11011024970.4,30649760226.411694,1.7835519680324796,5,-0.0068950657185951,-0.315159084196858,-0.2075571883901537
774,2019-02,FICO,7204425279.63999,27506030635.532234,2.8179354449362446,5,0.0960777984020675,0.4147396120554008,0.5213625404089979
775,2019-02,IRM,10143072916.9,3914149907.2381783,-0.614106105782147,2,0.0027140026386021,-0.0984633547182697,-0.1385146952506968
776,2019-02,ATVI,32187959408.22,53172904935.7294,0.6519501674949413,5,0.0804461319411486,0.2057773551835817,0.3891793084186923
777,2019-02,PNR,7289808182.09999,9956473782.905094,0.3658073757486596,4,0.0481881364125023,-0.1719501206709249,-0.0906377951716764
778,2019-02,LW,10153363500.33,1566536242.2447891,-0.8457125816293414,2,0.0796192331027767,0.0099126715168553,0.2502205413277509
