,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
4662,2019-11,CCL,30358437546.1908,70784816344.00708,1.3316356856741052,5,0.1317852328728128,-0.622055733936506,-0.303592033126624
4663,2019-11,IBM,119073955690.299,84752222839.76071,-0.28823878951167226,3,-0.003049460766084,-0.0686653115166906,-0.0756721372842919
4664,2019-11,VRTX,57022921139.0,36370308570.2402,-0.36218089421298955,3,-0.0126268320180383,0.3093212278908748,0.0385934142892383
4665,2019-11,MLM,16775143057.1999,28642028685.3415,0.7074089077915986,5,0.0418777943368169,-0.2872821439332821,-0.0139043094383501
4666,2019-11,HUM,45187739335.35,40777772951.59004,-0.09759210017196138,4,0.0741142338012463,0.2014414315340411,0.173003977055659
4667,2019-11,GIS,32226275763.08,24721719411.644283,-0.2328707296681581,3,0.0052042234862315,0.1857093780130929,0.1537580474277684
4668,2019-11,WHR,9043887945.6,26826368141.854424,1.9662428706788537,5,0.0309573724668064,-0.1626715472736208,0.3459087078010512
4669,2019-11,DOW,39573636449.85,32358783681.044907,-0.18231462701053947,3,0.0254864983845506,-0.2774935045953206,-0.0064026349095106
4670,2019-11,STX,15678599402.88,7900390968.356159,-0.4961035252354915,3,-0.0030160857908846,-0.1318493991816814,-0.036254113455159
4671,2019-11,CDAY,8670783414.0,21287758310.07784,1.4551136031960212,5,0.1245858184227965,0.15186427971363,0.643584537730445
4672,2019-11,TECH,8317984158.0,28239567316.289356,2.3950013344434353,5,0.0057731958762874,0.216815587880806,0.4078638145646249
4673,2019-11,CMG,22623072439.68,-16461603597.948544,-1.7276466820251841,1,0.0284917436603104,0.2376653910279373,0.5947746048759206
4674,2019-11,MMC,54539496480.6599,19990071919.862534,-0.6334753122088107,2,0.0309058943277524,-0.0170773818572046,0.0660957761276437
4675,2019-11,TEL,31009143132.7199,31615854077.872284,0.019565550152600086,4,0.0337611908100563,-0.1357342714519798,0.2156005407000645
4676,2019-11,UNH,265153016179.23,127870443901.03577,-0.5177484844652801,3,0.0504162646943222,0.0903647084643153,0.2035554496038081
4677,2019-11,CRM,144483430000.0,49757454520.168015,-0.655618263491059,2,-0.0015347780710909,0.0899920496073494,0.5573847536509897
4678,2019-11,KMB,46738115367.66,6650575728.905963,-0.8577055220008344,2,0.0088748716444182,0.0305718177222158,0.0138287646796562
4679,2019-11,OMC,17305342141.8,-13354500962.662395,-1.7716981758138959,1,0.0193759436336187,-0.3215644810811746,-0.217390271568979
4680,2019-11,BA,206082893699.94,72453487546.04521,-0.6484255134172434,2,-0.1103828718116773,-0.6006128895771423,-0.422795128691001
4681,2019-11,MNST,32164118336.88,-3873967080.569746,-1.1204437516363623,1,0.0623537278502142,0.177249365399301,0.3915128090777171
4682,2019-11,KDP,43526000052.08,36571644044.990295,-0.15977475529036983,4,-0.0642748200841466,-0.0973747354603852,-0.015511125510552
4683,2019-11,ELV,73193696776.02,69324015379.31535,-0.052869052488853804,4,0.0463174669160935,0.0130635362711075,0.0585114574590404
4684,2019-11,CSCO,192216917046.7,150858626461.06567,-0.2151646755190967,3,0.058485985433679,0.0504288981525229,-0.0542891212491183
4685,2019-11,EIX,24779338428.4999,12488048662.337078,-0.4960297790689207,3,0.0913169319826381,-0.1136898519053983,-0.0627024322163859
4686,2019-11,BALL,21610176487.56,4347357069.95977,-0.7988282477719538,2,-0.0210414774447473,0.0749975133730613,0.4532963792664537
4687,2019-11,ADP,73896179639.42,57649395343.10741,-0.2198595972835073,3,-0.0016395362454619,-0.1480256672612183,0.0090126243325401
4688,2019-11,STZ,35524509352.9158,-42084566923.83374,-2.184662862074955,1,0.0186294774389579,-0.0674112334947489,0.1159281588517189
4689,2019-11,MO,92845887547.0,1390016436.3121223,-0.9850287775470026,1,0.0042253521126749,-0.2183900161634587,-0.2027559076918779
4690,2019-11,KMX,15992466663.0,10492987145.149511,-0.3438793798191261,3,-0.104329842420757,-0.1048534796467376,-0.0470253319745813
4691,2019-11,K,22212052871.36,13066702143.684908,-0.4117291985860081,3,0.0620393120393119,0.0075511522046782,-0.0110461008093656
4692,2019-11,APTV,23966445325.92,-15878941097.105549,-1.6625488628441816,1,0.0116105666808692,-0.1986756728800464,0.337370288247768
4693,2019-11,CDW,19404072187.65,33873919477.170204,0.7457118871537565,5,0.0576823398741206,-0.1865367521274081,-0.0384218594452824
4694,2019-11,CPB,14048089509.79,-6893839579.431944,-1.49073146740898,1,0.0611981962636889,0.0965435852857312,0.0762745896517296
4695,2019-11,GLW,22334947924.0799,47137041502.58208,1.1104612226009438,5,0.0024104683195638,-0.2235484771933081,0.2800233688638767
4696,2019-11,OKE,29349664382.5,18915825503.40248,-0.3555011308858029,3,0.065024630541872,-0.4825748133377348,-0.4568750418255349
4697,2019-11,WTW,25256822366.64,6577081243.025238,-0.7395918953085542,2,0.0289356312108879,0.0341946949906388,0.0625572699916088
4698,2019-11,SNA,8800645160.54,18131826863.634476,1.0602838238420602,5,0.0557148198928081,-0.1990131113106421,0.0832876084126783
4699,2019-11,L,15139644896.4,12152802031.726078,-0.19728619033753902,3,0.031237721021611,-0.3821024896360394,-0.2390890179822394
4700,2019-11,HCA,47030463078.0,53749119277.12804,0.1428575386975278,4,0.0659887494591087,-0.2325939816892227,0.0800111862126282
4701,2019-11,TDY,12472428650.44,3083505751.71688,-0.752774232017106,2,0.0133044825872101,0.0997529456170598,0.1175914119988379
4702,2019-11,ANSS,21442281824.32,28762923546.241215,0.34141150563640515,4,0.0106796497703089,0.1297076100606751,0.3540530905945573
4703,2019-11,TSCO,11180395183.44,3384507902.2720985,-0.6972819075943657,2,-0.0105887335874629,0.2619578298357485,0.4672109330658553
4704,2019-11,LYB,30853837652.96,26767315971.390255,-0.13244775990378943,4,0.0209639074994596,-0.3103901577248769,-0.0789958529267808
4705,2019-11,AMP,20761605350.08,48568854804.62724,1.3393593118482088,5,0.0165374992372002,-0.1746409760508298,0.0526264034816454
4706,2019-11,AAP,10879265923.68,6522975065.787342,-0.4004213968527674,3,0.0196078431372548,-0.1150889979842015,-0.0787875321177977
4707,2019-11,MMM,97626349699.35,73602209319.05887,-0.2460825428204153,3,0.0394131185197392,-0.0782844943362753,0.0205691731153936
4708,2019-11,ALLE,11152774096.65,798348752.3560305,-0.9284170247296738,1,0.0375739398483714,-0.1755991243145735,-0.0588772641102125
4709,2019-11,ABBV,129736975892.57,99413364129.861,-0.23373145207129525,3,0.009264646090759,0.2588258045978013,0.4231352441899632
4710,2019-11,AMD,43598517721.2,2048104623.3557615,-0.9530235262480069,1,0.1713920817369094,0.445233614627248,1.5561249831869892
4711,2019-11,GL,11127710640.48,15655001271.985466,0.4068483426443752,4,0.0242312183729078,-0.263293555051825,-0.1243453014087643
4712,2019-11,MHK,9981990891.95,12297292900.819254,0.23194791839936799,4,-0.02145368443711,-0.3308046037402196,-0.1024914316616995
4713,2019-11,ON,8818204238.44999,-107330790.71474838,-1.0121715020215516,1,0.1355379599441093,-0.2332632797016686,0.340712488087951
4714,2019-11,EPAM,11648516745.3,23869375475.767662,1.0491343230801118,5,0.0051601437139414,0.1016578161522316,0.5492883668516557
4715,2019-11,ICE,52438518450.87,23050068266.307358,-0.5604363176678395,2,-0.0172029308697058,0.0148517327794006,0.1293425621702986
4716,2019-11,KMI,44415972219.57,37988514021.50897,-0.14471051463844897,4,0.07955124936257,-0.1955259732836278,-0.267079949262109
4717,2019-11,MKC,22491037074.85,6971032958.385607,-0.6900528448205362,2,0.0035964909488523,0.0351943752898411,0.1079206560645489
4718,2019-11,EQIX,48340321224.15,40537190740.134544,-0.1614207412448295,4,0.0297256769868572,0.2774100570508941,0.2861786666309693
4719,2019-11,RJF,12460120518.5999,1742862921.1962395,-0.8601247139949751,2,-0.0007369923112855,-0.2380913062350741,-0.0004924015334154
4720,2019-11,EVRG,14419434957.84,-4861335081.719589,-1.3371376961672434,1,0.028765607712976,-0.0299467646612058,-0.1283465631802557
4721,2019-11,SHW,53828287121.2,14213529790.900143,-0.7359468310983609,2,0.0007031022242038,0.0017331571147702,0.2614766148491598
4722,2019-11,AON,47672717642.88,10176230761.179287,-0.7865397387786823,2,0.0138714585191823,-0.0453217045494529,-0.0209343437971393
4723,2019-11,D,68407290894.9099,57571088005.26902,-0.15840713391629407,4,-0.0034893514619164,0.0432818019627263,-0.0639354383303818
4724,2019-11,JNJ,361856136138.51,121488698097.2744,-0.6642624348070433,2,0.0609498872645282,0.0830158671987848,0.0525627058571407
4725,2019-11,TJX,73550619764.39,18595570274.563095,-0.747173166804962,2,-0.0011451006052675,-0.1407279002965168,0.0367293554714263
4726,2019-11,ZBH,29881824111.36,29848664524.55628,-0.0011096908502020227,4,0.0302863436123348,-0.1256431046829131,0.0343863602439642
4727,2019-11,MSI,28664517149.8,6089733784.217489,-0.7875514960746521,2,-0.0368200836820084,-0.1970835325338601,0.0144338390155958
4728,2019-11,ROL,11738785877.1,-3104764467.195202,-1.2644876991284055,1,-0.0750348675034952,0.1671291657961968,0.5964758647808115
4729,2019-11,NSC,50454479290.5,27348993332.852425,-0.457947169063304,3,0.0032558139534883,-0.0947448525883425,0.1931468852577158
4730,2019-11,DVA,9308569000.0,20845032492.456734,1.2393380220371932,5,0.014333058130632,0.0593387662486037,0.3217069132752843
4731,2019-11,INTC,252517500000.0,245371041902.18732,-0.028300842903215353,4,0.0310077519379845,0.0551570485213896,-0.2153482431910659
4732,2019-11,TGT,63347207496.21,36395914927.46178,-0.42545352248338164,3,0.0255979521638269,-0.0344184679007427,0.4192228127673796
4733,2019-11,ABT,151114539992.25,55910009500.9798,-0.6300156854274435,2,0.0165008777062609,0.1110697776172353,0.2692687964087163
4734,2019-11,NKE,145942782612.169,40890004196.48129,-0.7198216762445654,2,0.0836453096587945,0.0503796168193515,0.448894081710262
4735,2019-11,ALK,8500198128.26,6950612775.356798,-0.18229990989873596,3,-0.0182582234458774,-0.5069298614645419,-0.2584710768441511
4736,2019-11,CI,74655200170.3199,56071902816.52594,-0.24892167339177507,3,0.0228591436574643,-0.0247520923287878,0.0120586210582287
4737,2019-11,APD,52107538622.84,15585638461.320162,-0.700894748183546,2,-0.0048035686251025,0.0242188915090464,0.188401642937648
4738,2019-11,DG,40063877558.32,16374787787.290703,-0.5912830014155688,2,-0.0087697000508412,0.2032596497956518,0.3366728494960389
4739,2019-11,MRO,9319167502.65,15652463641.767323,0.6795989166753775,5,0.1656652360515023,-0.5471410398879606,-0.4985391348453466
4740,2019-11,WRB,12489880144.0,11766918846.225067,-0.057883765852007434,4,0.0161764705882352,-0.17076275328187,-0.0706454122407149
4741,2019-11,ES,26755641517.52,1248862857.9253082,-0.9533233820199177,1,0.0294046466602129,0.0524973083998097,0.1212799891979856
4742,2019-11,MAR,45888908058.84,-19349047460.503265,-1.4216497685169016,1,0.07886862353947,-0.3746495429526372,-0.103313490132322
4743,2019-11,MCD,146461590040.479,47851819838.150925,-0.6732807569211446,2,0.0160941999177361,-0.0540906473024734,0.1062076629506878
4744,2019-11,SYK,76692777731.36,33846550315.780586,-0.5586735633133733,2,0.0247974226300888,-0.0419850281004159,0.1436479671010169
4745,2019-11,CNP,12335056716.88,40540359453.56459,2.2865969232299386,5,0.1103420195439739,-0.2754601138923206,0.0242678297141802
4746,2019-11,CTRA,6502319287.62,-5637832466.314205,-1.8670494660341084,1,0.0922208281053953,0.2161411595791409,0.0739428819522001
4747,2019-11,LKQ,10811964859.92,-15390204814.702757,-2.423441993578273,1,0.0127954124409745,-0.2279884909354246,-0.0085945616290772
4748,2019-11,ALGN,21857985771.7199,5834970728.077099,-0.7330508497436005,2,0.0061296603447078,-0.1149341048162931,0.7362032147893518
4749,2019-11,CHTR,100948803731.19,53366516115.13468,-0.47135068329050334,3,0.0089781787138698,0.1125728845590949,0.2909175729484774
4750,2019-11,MA,294820237005.39,98495237776.21272,-0.6659142575263177,2,0.021763679293707,0.0244053626472982,0.1378979688200532
4751,2019-11,MCK,26062377855.9999,33280517804.29542,0.2769563079845307,4,-0.0609829535578623,-0.014623675477572,0.1083848857290588
4752,2019-11,ABC,18102619371.26,44513698874.76275,1.4589645267266345,5,-0.0328745307701113,0.0712493973434424,0.1633781267370337
4753,2019-11,IP,18170677358.82,23384664936.44334,0.2869451410457456,4,-0.0062580923608169,-0.2634806197715079,0.0704258995737903
4754,2019-11,LIN,110771058217.17,41315624915.059265,-0.6270178728990858,2,0.0324426555453178,-0.0406700165478033,0.2135155181952026
4755,2019-11,J,12234583981.78,7676276565.941299,-0.37257559575601656,3,-0.0234629854204684,-0.1065306542879584,0.1457024003231084
4756,2019-11,SPGI,64680459999.9999,39915311231.54484,-0.38288454918927756,3,0.0317400340071809,0.2105250642929892,0.3085600813599676
4757,2019-11,ATO,12764985573.1999,-14939032821.6204,-2.1703133337639575,1,0.0713623428821272,-0.0151828034546941,-0.0543240439547216
4758,2019-11,TPR,7419909494.05,-7088795.119649887,-1.000955374876922,1,0.0029750836742281,-0.4939372975625817,0.0587895146995791
4759,2019-11,ROST,42014988283.0,13208124990.532299,-0.6856330197793596,2,0.0023245802841154,-0.1786226579402995,-0.0877799972504635
4760,2019-11,DGX,14351974513.3,20852967543.965252,0.45296854621925164,4,0.0022524636320977,0.1021340576867397,0.1641803489015676
4761,2019-11,ENPH,2676576899.25,-11090636587.434284,-5.1435897435048386,1,0.1947873799725652,1.722156498530499,5.446008960185117
4762,2019-11,NTAP,13828225821.54,4299584031.137471,-0.6890718963787763,2,0.0273972602739724,-0.2876002316714477,-0.1441352351330079
4763,2019-11,MCHP,22592945707.44,12790551261.720734,-0.4338696942245683,3,0.1076792891897608,0.0426629031460288,0.5487998920874153
4764,2019-11,AMT,94802541303.05,50483202568.37541,-0.46749104112094875,3,0.0737747044806802,0.2072294821131333,0.0833267486332229
4765,2019-11,TTWO,13754651411.6999,-360391877.42208004,-1.0262014548122627,1,0.0088998763906129,0.128024634343123,0.5094922312105263
4766,2019-11,SBUX,100892830000.0,13558416148.182285,-0.8656156622013449,2,0.0291466697881306,-0.0969059248313284,0.1402799782700119
4767,2019-11,LNT,12738680751.0,-10507693436.08722,-1.8248651207671056,1,0.0324528301886792,-0.0332197235986764,0.0313007391105784
4768,2019-11,COF,46576755809.86,75762054846.91173,0.6266065235671349,5,0.0088445445153308,-0.3348764312012928,-0.1589906554859785
4769,2019-11,CVX,221477859380.44,210037365220.6681,-0.051655249837502665,4,0.0241207788715958,-0.2270020006337489,-0.2422473271359347
4770,2019-11,GRMN,18571105214.42,16924767302.81386,-0.08865050801218864,4,-0.0013307400962225,-0.0725334343350802,0.2023454619632536
4771,2019-11,VTRS,9692968725.6,64456494330.73533,5.649819694610171,5,0.0702875399361022,-0.0896244120137946,1.1368574905350148
4772,2019-11,STE,12814120001.0999,9381410201.79588,-0.2678849424704446,3,0.0084689691676669,0.099770220577009,0.2905018527562235
4773,2019-11,GS,78377167410.75,37285360406.24786,-0.5242828793384806,3,0.0387621414050147,-0.1378831603023428,0.012222735377122
4774,2019-11,CNC,25022248473.84,36718172386.155045,0.46742098035445445,5,0.0428346512217139,0.5333283890379343,0.4285097972977814
4775,2019-11,AAL,12589786086.5399,19598781128.286186,0.5567207412078116,5,-0.0020876826722258,-0.6473020089477652,-0.3209866214931492
4776,2019-11,DE,52914379753.7,51784591044.806366,-0.021351260548691048,4,0.0307904150055917,-0.1005837133639998,0.549325234668512
4777,2019-11,CTVA,19473388607.84,1336735094.415084,-0.9313558045117575,1,0.1360491929285165,0.0495340647478093,0.4660526575485761
4778,2019-11,EQT,2231767536.75,4137205925.581501,0.8537799557772427,5,0.2485681557846506,0.5273499758240447,0.8375168910880073
4779,2019-11,INTU,67390783699.59,10447448726.632236,-0.8449721437696266,2,0.0117424388736528,0.1234048822800766,0.3724693427630019
4780,2019-11,INVH,16436027181.18,37285084883.94861,1.2684973973906377,5,-0.0123505948665282,-0.1298937654851655,-0.0253080955655937
4781,2019-11,MSCI,21955277311.3,18946935130.13341,-0.1370213702387738,4,-0.0038967552760523,0.2521110631566083,0.5458191119878155
4782,2019-11,HLT,29627111955.0,-14725048370.06821,-1.497012614406486,1,0.0562857142857142,-0.2577876477444188,-0.0295456052098346
4783,2019-11,NOW,53381344000.0,24887272810.935905,-0.5337833230475444,3,-0.002543810062182,0.3858719642780071,0.9536920052068938
4784,2019-11,LMT,110298386580.54,48860589223.04199,-0.5570144701313111,2,-0.0042196250927039,-0.0123854323959894,-0.0741381554078209
4785,2019-11,GWW,17072909205.3,10273457525.688591,-0.39825969890946483,3,0.0645111363280717,-0.0303502381901699,0.3149103673573672
4786,2019-11,NOC,59284769336.9699,52102323680.92088,-0.12115161678751873,4,-0.0261440999269159,-0.0574517583362834,-0.150008117044391
4787,2019-11,MAS,13316714023.55,1233280422.9048862,-0.90738853288252,1,0.0309344790547798,-0.0760342131932467,0.0546254162350841
4788,2019-11,SWKS,16747894349.1999,10396818266.904799,-0.37921639281170366,3,0.2297049847405974,0.1808486206843547,0.3999226364548913
4789,2019-11,SBAC,26626760361.76,27473336265.159008,0.031794175930422955,4,0.0191144754091427,0.3168979356447801,0.1984147590184266
4790,2019-11,CL,58124739000.3999,2557652845.614908,-0.9559971728114374,1,0.0150398112651153,0.0658577434596956,0.2629379494733721
4791,2019-11,ITW,56030724715.68,45365258269.02312,-0.19035032119925785,3,0.0304021109390217,-0.0275756326672608,0.1924575709760945
4792,2019-11,LNC,11711422107.15,2497473289.783133,-0.7867489304942406,2,-0.000677392040652,-0.374200406082577,-0.2207615997865497
4793,2019-11,CVS,97923560806.89,80915517018.36745,-0.17368694161421722,3,-0.013019795403215,-0.1247668587939099,-0.0938723500424754
4794,2019-11,TXN,112369355762.61,67663999710.54791,-0.3978429505861547,3,0.0672157058480991,-0.0301953530590499,0.3172467480831802
4795,2019-11,HON,127579956246.45,80747673221.86867,-0.367081823841623,3,-0.0086810417250069,-0.1976443432042064,0.1215536203363567
4796,2019-11,MSFT,1154848594452.83,268274746152.3482,-0.7676970405982463,2,0.0417492403223678,0.2033312695169158,0.4014610918331311
4797,2019-11,EBAY,28896409918.08,27004903706.74458,-0.06545817340969885,4,0.0166103603603602,0.1074035871140566,0.2030332545272053
4798,2019-11,SRE,41514814494.72,16078693448.827042,-0.612699860410746,2,0.0285869491410333,-0.1099587979435771,-0.1141912314266254
