,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
1664,2019-04,KO,209295607345.66,115716290000.0,-0.4471155220334369,2,0.0014268242967794,0.1142367898097493,-0.0583052999116994
1665,2019-04,AIZ,5859888135.0,156220140.0,-0.9733407634410414,1,0.0486564028444529,0.3151740076690048,0.0814976508898832
1666,2019-04,CDW,15419923094.4,30271314000.0,0.9631300191758757,5,-0.0678030303030303,0.1918472104380562,0.0255403321786362
1667,2019-04,REGN,36965586212.52,54683423000.0,0.47930625002449145,4,-0.1207087486157253,-0.1056020625172166,0.6007650140345515
1668,2019-04,JNJ,374893905364.399,272558010000.0,-0.27297293830618,2,-0.0711756373937652,-0.0730379272872548,0.0544171520931247
1669,2019-04,FIS,37518475054.32,43825430000.0,0.1681026604772359,3,0.0376951608729405,1.1583962586314027,1.1715521529705346
1670,2019-04,HAS,12819500255.76,10354831000.0,-0.19225935852316756,2,-0.0659729039858629,-0.04164023535162,-0.2282390756671933
1671,2019-04,VMC,16658137127.09,15880091000.0,-0.046706693380781206,3,-0.0095155023392337,0.1351510839467611,-0.1018740425656739
1672,2019-04,ES,22749262211.02,15154870000.0,-0.33383025210115125,2,0.0304214345520512,0.1917652009253621,0.1934854329274815
1673,2019-04,ACN,122475447767.31,103911410000.0,-0.1515735642508501,3,-0.0251820222258718,0.0173644940461008,0.0006927617871721
1674,2019-04,GPC,14977393433.94,24641212000.0,0.6452270232923837,4,-0.035498342110396,-0.0048890815056086,-0.236385476057341
1675,2019-04,ORCL,189098795820.0,236238820000.0,0.24928778212248268,4,-0.0854870775347912,-0.0541221634473653,-0.1166239649722165
1676,2019-04,PKG,9370216418.8,15222262000.0,0.6245368388139583,4,-0.1016723262238169,0.1057648351591562,-0.0216610320325977
1677,2019-04,FDS,10549247558.01,7825209000.0,-0.25822113956759396,2,0.0084460071772936,-0.0881110171335614,-0.0127516092754748
1678,2019-04,CTSH,41534883302.3999,77130120000.0,0.8569962182015662,5,-0.1511787280701735,-0.1966111725959286,-0.244200602820373
1679,2019-04,SEDG,2104310336.6,3762718200.0,0.7881004253771531,5,0.2106603663584361,0.9367962282716804,1.6301869783059837
1680,2019-04,KMX,12960883224.86,20334260000.0,0.5688946402199874,4,-0.0010608620123686,0.18201418010735,-0.0761140235966176
1681,2019-04,KHC,40534013150.88,91799090000.0,1.2647422772153276,5,-0.168170878459687,-0.0260001264068548,-0.0857505986935452
1682,2019-04,DLTR,26542727269.76,6561004000.0,-0.7528134933038731,1,-0.0906869697230537,-0.015799342151165,-0.287933517597007
1683,2019-04,DUK,66339638084.0,89676610000.0,0.3517802353767812,4,-0.0604697102721685,0.0358609139631977,-0.0622105011642408
1684,2019-04,EOG,55740179270.75,73900040000.0,0.3257948065262054,4,-0.1475273295158772,-0.2766067502475857,-0.5038946228968969
1685,2019-04,DPZ,11121895697.22,12776665000.0,0.14878483271459042,3,0.0329662207110652,-0.0011251045325958,0.2729784534914208
1686,2019-04,UHS,11435881869.42,23620694000.0,1.0654895079987377,5,-0.0576858962039503,0.0525217304724101,-0.2152827741657036
1687,2019-04,GOOGL,828720762868.56,288508150000.0,-0.651863253961022,1,-0.0742584240631371,0.048155966474789,0.110076590488283
1688,2019-04,DRI,14461954315.1999,25280338000.0,0.7480582063123855,4,-0.0100424828701923,-0.0482286040515859,-0.3373102034856255
1689,2019-04,ON,9510261051.93999,18142876000.0,0.9077158396508004,5,-0.2298352124891578,-0.1189798567841814,-0.3092043337764252
1690,2019-04,ALL,32997562282.62,926063700.0,-0.9719353911034888,1,-0.0358368665455278,0.0447865684574642,-0.0316894045161256
1691,2019-04,YUM,31940742568.02,22768190000.0,-0.2871740726905901,2,-0.0195421017338826,-0.0368593513877402,-0.1855475023925652
1692,2019-04,MCD,150855833403.889,92265590000.0,-0.38838568846737465,2,0.0035430480336149,-0.0180462108641257,-0.0755319542563691
1693,2019-04,EQIX,38226642186.2999,25711227000.0,-0.32740033103889293,2,0.0683748542493447,0.2644153119298198,0.5177357149510018
1694,2019-04,WAB,12059899631.9999,3805185800.0,-0.6844761641379445,1,-0.0236094174286825,0.1025807993507279,-0.1097700281706549
1695,2019-04,CMS,15762528867.25,6152509400.0,-0.6096749771679629,1,0.01008100810081,0.1510342881246911,0.036660041932143
1696,2019-04,AXON,3754592376.5,1412869100.0,-0.6236957362287447,1,0.0516535433070866,-0.1918953547552967,0.1585520976673697
1697,2019-04,WHR,8792756350.84,28054925000.0,2.1906860821089196,5,-0.1724535369543305,0.0933943284123355,-0.2100200758802537
1698,2019-04,CZR,3822915691.33999,9727519000.0,1.5445287067239393,5,-0.0035601554621832,-0.089244743833313,-0.563612752408033
1699,2019-04,PH,23229918964.44,24143670000.0,0.039335061175149004,3,-0.158824828804948,0.0147254355033972,-0.1272575021585428
1700,2019-04,PHM,8718733574.98,27707030000.0,2.177873169964774,5,-0.014621741894469,0.2196766908621121,-0.1305436312455058
1701,2019-04,TXT,12336399833.0,17565202000.0,0.42385158310230003,4,-0.1452830188679246,-0.1471879692609181,-0.5139445187825245
1702,2019-04,JNPR,9684451399.69,21383105000.0,1.2079830472053867,5,-0.1250047976242363,-0.1137189865752492,-0.2609585819771781
1703,2019-04,WAT,14835743817.3,17298647000.0,0.16601144189535028,3,-0.0600824201554742,-0.0808952332515011,-0.219660053680617
1704,2019-04,NVR,11317835089.76,20033730000.0,0.7701027096715565,4,0.0155718672283409,0.1872283407015904,0.0068567627664246
1705,2019-04,MPWR,6701205629.5,8530601000.0,0.272994955183385,4,-0.251778272863698,-0.028178623361256,0.333935435535496
1706,2019-04,COST,108003799501.21,84596980000.0,-0.21672216949134063,2,-0.024435309975372,0.2094618616916022,0.2388335046907401
1707,2019-04,ANET,23928454265.76,15506397000.0,-0.35196828797300933,2,-0.2167856799769445,-0.2191340092378281,-0.3066011821314351
1708,2019-04,NKE,138046766577.53,83980310000.0,-0.39165317190653015,2,-0.1217123989525218,0.0126440472739337,-0.017956512339011
1709,2019-04,ABT,140358261204.72,105349920000.0,-0.24942128869535135,2,-0.0431121166415284,0.0534512199419987,0.1605513253954602
1710,2019-04,CMI,26189389910.8799,50410627000.0,0.924849232591624,5,-0.0933910638041979,0.0089794833098575,-0.0789966798356164
1711,2019-04,CDAY,7485659765.84999,29779894000.0,2.9782591252487305,5,-0.0746942615239875,-0.0719667896285717,0.1417818793490806
1712,2019-04,KMI,44980564905.64,80367870000.0,0.7867243357346736,4,0.0040261701056869,0.0060791705527405,-0.2342815513110342
1713,2019-04,CLX,20344460930.2199,20309606000.0,-0.0017132196492916113,3,-0.0683653665560587,-0.0889113625327376,0.1540783070365785
1714,2019-04,CMCSA,197573572621.77,240220140000.0,0.21585159608300228,4,-0.0581208362049161,0.0320074374249241,-0.1307073669506774
1715,2019-04,PG,267086953270.72,232476280000.0,-0.12958579242782606,3,-0.0335274229902329,0.1625597367975957,0.0925430509461715
1716,2019-04,ALK,7640191962.0,10508243000.0,0.37538991117825526,4,-0.0597738287560581,0.1193345677326844,-0.4782230188367615
1717,2019-04,NI,10364806618.2,30215246.0,-0.9970848229867653,1,0.0025197984161267,0.0105510533006829,-0.0726218929119509
1718,2019-04,MNST,32397141281.6,30309083000.0,-0.06445192578722722,3,0.0379194630872483,-0.0684340738403109,0.0046224553771061
1719,2019-04,ZBH,25196019594.88,17566080000.0,-0.30282317181680773,2,-0.0739541896954488,0.1284222594047164,-0.0181073075118861
1720,2019-04,MPC,40944277630.95,123113185000.0,2.0068471689664906,5,-0.2557250089825814,0.014161824146134,-0.4907219889795358
1721,2019-04,ZTS,48746346287.76,38957335000.0,-0.2008152919189757,2,-0.0077572663000786,0.2532059650177154,0.2598005085078543
1722,2019-04,KR,20580871735.7,58742530000.0,1.8542294418998788,5,-0.1059454859430345,-0.0402762574698007,0.2074993209375224
1723,2019-04,EPAM,9798717498.4,23178502000.0,1.3654628422326434,5,-0.0377453166815342,-0.0126142018014279,0.254265675079083
1724,2019-04,AFL,37556734215.22,54097514000.0,0.4404211555241347,4,0.0182612147677647,0.0389720572612206,-0.2885431744293776
1725,2019-04,MMM,109238625054.06,105140090000.0,-0.03751907463163068,3,-0.1570365679911349,-0.1314646488685025,-0.200064696538652
1726,2019-04,JKHY,11507976218.06,24399995000.0,1.1202681008071567,5,-0.119683348986985,-0.0535965730318459,0.0888495353453526
1727,2019-04,ANSS,16433187181.4,28227963000.0,0.7177412128518799,4,-0.0832482124616955,0.127862076577466,0.3637922628244896
1728,2019-04,J,10647292677.84,19055300000.0,0.7896850574662441,5,-0.0340005132152937,0.1678887920476175,0.0111486261345152
1729,2019-04,RTX,122971378693.15,142319350000.0,0.15733722243717324,3,-0.1143678563915573,0.0079431142630947,-0.2008759046567962
1730,2019-04,FANG,17513621886.59,39828290000.0,1.2741322064567417,5,-0.0779887491653471,-0.210924835177497,-0.6076595778580052
1731,2019-04,BR,13719488611.39,8854482000.0,-0.35460554173652237,2,0.0570557859984763,0.0463938328912327,-0.0293300237922812
1732,2019-04,MCHP,23670828715.17,19507110000.0,-0.17590084729486394,2,-0.1955812504765847,-0.0480603121428074,-0.1122120961480213
1733,2019-04,AMZN,948487013099.52,229044450000.0,-0.7585159836532548,1,-0.0786132508357038,-0.0712966263959005,0.3009897722643098
1734,2019-04,HLT,25319539140.59,26836623000.0,0.059917528948145324,3,0.0281641567996322,0.0805300016026471,-0.1709380258265336
1735,2019-04,LYB,32673971149.98,58083074000.0,0.7776557915591951,4,-0.1584495069704182,-0.0846857648395057,-0.4081442763405317
1736,2019-04,MOS,10072931364.16,19326364000.0,0.9186434364840588,5,-0.177709689774033,-0.2499389213350357,-0.5669062682356727
1737,2019-04,PPG,27741950455.0,24537810000.0,-0.11549798981140168,3,-0.1093617021276595,0.0664815009424686,-0.2275624239182608
1738,2019-04,ADM,24983367741.6,59818690000.0,1.3943404720571535,5,-0.1408071748878923,-0.0632530840255244,-0.1742054372819022
1739,2019-04,COP,71336705017.2,150237840000.0,1.106038389686994,5,-0.0659062103929023,-0.1509387712286942,-0.3670986162128725
1740,2019-04,KDP,40910662835.01,57651667000.0,0.40920882109647944,4,-0.0307032955644287,-0.0316936171109993,-0.0898894401726234
1741,2019-04,ULTA,20502309077.24,13628956000.0,-0.3352477715239519,2,-0.0494415878758404,-0.3307762242384916,-0.401483951700727
1742,2019-04,IVZ,8806844789.47,10608179000.0,0.204537998975954,4,-0.1106053709604004,-0.1331180280787657,-0.5508402199560003
1743,2019-04,WTW,23823397052.52,33582383000.0,0.4096387274227002,4,-0.0479548660084626,0.0086822923877736,-0.0365653438176591
1744,2019-04,AWK,19530330053.8999,6277614600.0,-0.6785709931847025,1,0.0446436824105793,0.1410087945841029,0.1279215106649578
1745,2019-04,DOV,14248098003.48,9955938000.0,-0.30124439756321647,2,-0.0880252957976336,0.0592097863064917,-0.0538640809525982
1746,2019-04,SRE,35081616328.5,25520464000.0,-0.2725402491997669,2,0.0281263687371324,0.1612002517188979,0.032742130829837
1747,2019-04,MA,259685779358.88,92644150000.0,-0.643245204151253,1,-0.0108165512901196,0.0753902641445527,0.0628170814593824
1748,2019-04,ETN,35041142000.0,51461595000.0,0.46860496544319247,4,-0.10057957015214,0.0276855132175772,-0.0468347178867629
1749,2019-04,ORLY,29633220161.82,19578362000.0,-0.3393103500366413,2,-0.019018939694112,0.11193471558395,-0.0326349165497074
1750,2019-04,AMAT,41254144221.03,53037478000.0,0.28562787786452853,4,-0.1220785114590448,0.2149780281955045,0.1036634533562801
1751,2019-04,STE,11079263153.16,12612904000.0,0.1384244386687917,3,0.0201893236822525,0.0821195448065967,0.090855012235439
1752,2019-04,OKE,28038529752.88,28180689000.0,0.005070135430528305,3,-0.0634476667157368,0.0287879344507031,-0.558170740961996
1753,2019-04,AAL,15204464230.7,51475990000.0,2.385583845569683,5,-0.203335283791691,-0.1339370852889464,-0.6659558087712921
1754,2019-04,WDC,14978042628.48,39302595000.0,1.6240140674501808,5,-0.2719092331768388,0.0250026917674759,-0.0803360946050473
1755,2019-04,RJF,12914848286.4499,6047869000.0,-0.5317119648749301,1,-0.0996639693228418,-0.1024270531925564,-0.289066850692066
1756,2019-04,ALLE,9322232406.38,12095076000.0,0.29744419842207614,4,-0.0219691625516477,0.1565938899807875,-0.0054075763253336
1757,2019-04,RHI,7361238155.32,10673958000.0,0.4500220836199795,4,-0.1357706555000818,-0.0967752552598987,-0.2640846736598339
1758,2019-04,PXD,28046224171.28,48753807000.0,0.7383376479577974,4,-0.1474990210253033,-0.2668528572335992,-0.4750123755283377
1759,2019-04,TDY,9005096332.53999,12785317000.0,0.41978679537276603,4,-0.0511448231459488,0.3348622795031737,0.3259423057168031
1760,2019-04,HOLX,12432165400.44,13034076000.0,0.04841560099728858,3,-0.0510996119016818,0.0387215198128687,0.0405350999707712
1761,2019-04,TDG,25660372103.28,11271635000.0,-0.5607376658984918,1,-0.0861518693525656,0.0946863145296841,-0.2349067463440838
1762,2019-04,GWW,15635092662.0,10587734000.0,-0.32282243253135634,2,-0.072021276595751,0.0640201657258268,-0.0575883289331797
1763,2019-04,CCL,37519302909.2571,60571330000.0,0.6144044215985498,4,-0.0655306534365748,-0.2292098746917172,-0.6885388961303737
1764,2019-04,CAG,14956453727.28,39475970000.0,1.6393937204510811,5,-0.1302794022092267,-0.1198451799680712,0.0890169512236391
1765,2019-04,ATO,11963277152.82,5573948000.0,-0.5340785110302237,1,-0.0045035717163336,0.1113354082569284,0.0424949491168618
1766,2019-04,BA,212499884462.87,177480240000.0,-0.1647984303398008,3,-0.0955280785829648,-0.0997718963821108,-0.6255002198611304
1767,2019-04,GM,55246401819.1,206521200000.0,2.7381838081009775,5,-0.1440308087291398,-0.0389669956278642,-0.4226104578812268
1768,2019-04,GS,75333521371.68,145310480000.0,0.9288953945889264,5,-0.1137820512820512,0.0029412177525423,-0.1627143268243407
1769,2019-04,WRK,9865301013.66,32140968000.0,2.2579814738035844,5,-0.150599270453361,-0.0251839315998556,-0.1540634692418917
1770,2019-04,AON,43327572192.68,27296494000.0,-0.3699971591620446,2,-0.0003885866548241,0.0438152760592647,-0.0790765994956634
1771,2019-04,VICI,9370153050.0,20148668000.0,1.150303021571243,5,-0.0271929824561403,0.1586482476612269,-0.1287944129642578
1772,2019-04,GNRC,3425808702.42,3462485200.0,0.010705952598605847,3,0.0029096199308964,0.7631734260915153,0.7828446670257785
1773,2019-04,JBHT,10273650610.64,7662018600.0,-0.2542068199141636,2,-0.0988569009314139,0.2195565757457158,0.0380126415741202
1774,2019-04,CVS,70644628398.0,131811970000.0,0.8658455704996205,5,-0.0369621184258919,0.222612424799381,0.1388189365686809
1775,2019-04,DTE,23031634198.17,16631466000.0,-0.2778859788715527,2,-0.0019091559939543,0.059976116979995,-0.1324299236973963
1776,2019-04,QCOM,104708148496.379,76336200000.0,-0.27096216651524646,2,-0.2241959828166659,-0.0660945792311313,-0.1548118703516141
1777,2019-04,BAX,38925854032.1,36772740000.0,-0.05531318363174371,3,-0.0374836173001337,0.0060058058072975,0.1605263693957004
1778,2019-04,TYL,8894205362.7,21779796000.0,1.4487624334984255,5,-0.0802808766305843,0.1770167170214691,0.4336476710426609
1779,2019-04,TJX,66665432034.88,60289225000.0,-0.09564488125635943,3,-0.0852072951926264,0.0454438848620215,-0.1186802434114644
1780,2019-04,KLAC,20603350999.76,26464557000.0,0.28447828978442763,4,-0.1914810166300644,0.294623453976526,0.2348463614853897
1781,2019-04,TEL,32221244282.35,32263348000.0,0.0013067137097826178,3,-0.1193936225823314,-0.0668825409864906,-0.2479922706196409
1782,2019-04,TGT,39910863632.92,68516176000.0,0.7167299736276629,4,0.0327340689316077,0.3686340705344839,0.3743422292479923
1783,2019-04,AOS,8789519952.43,5989943000.0,-0.31851309099719527,2,-0.2295986303975652,-0.0780608481354334,-0.2230373455637949
1784,2019-04,CPB,11650255497.38,27018607000.0,1.319142837517697,5,-0.061415178371917,0.1972229457900494,0.2944948942048075
1785,2019-04,AEE,17872105042.12,5006694400.0,-0.7198598380996253,1,0.0078328981723239,0.0696286080093668,0.0049919952305415
1786,2019-04,EQT,5220566511.7,6523187700.0,0.24951721185443168,4,-0.1051344743276283,-0.4740779730807543,-0.2860786560908437
1787,2019-04,GRMN,16277517619.32,19383687000.0,0.19082575250867778,4,-0.1080009330534172,0.0948906402255533,-0.0475815327664475
1788,2019-04,MOH,8117300970.0,22605720000.0,1.784881284499175,5,0.0974311501967137,-0.0913201287890647,0.1958437953545537
1789,2019-04,TXN,110548833128.93,82953855000.0,-0.24961799570282886,2,-0.1147415768480013,-0.0023037678293986,-0.0363908200041164
1790,2019-04,HAL,24759810480.05,44396320000.0,0.7930799089020469,5,-0.2484998235086521,-0.3175337648135392,-0.6279690612970557
1791,2019-04,STLD,7062463108.8,21980107000.0,2.112243761615159,5,-0.2085671478644072,-0.0738177672475773,-0.2691337562912892
1792,2019-04,VTRS,13911133250.47,42688926000.0,2.068687857946995,5,-0.3774868612585952,-0.2894944229172657,-0.3768186526710824
1793,2019-04,MAS,11466019018.44,17231628000.0,0.5028431629397764,4,-0.1059907834101383,0.1539220369311857,-0.0559477975301038
1794,2019-04,AAPL,923297720250.0,290106500000.0,-0.685793107790358,1,-0.127572631683859,0.1971291352270616,0.3792166871756119
1795,2019-04,CVX,228682805620.68,256012710000.0,0.11951011484725522,3,-0.0517241379310344,-0.0396921389945512,-0.2489070818690909
1796,2019-04,AES,11340358209.12,15425126000.0,0.3601974572192083,4,-0.0752595955067481,-0.0018507726063822,-0.2231264761403292
1797,2019-04,NFLX,162007481384.62,33643842000.0,-0.7923315562438344,1,-0.073568305715982,-0.2225186028757825,0.139772821085778
1798,2019-04,FLT,22492168251.8999,23634645000.0,0.050794424410532196,3,-0.0105000958037894,0.1350500172949542,-0.1014792160136495
1799,2019-04,HD,224628404235.9,142423540000.0,-0.36595934874545155,2,-0.0700672223278635,0.1436710719564566,0.051171388137934
1800,2019-04,PGR,45638490582.6,4455947300.0,-0.9023642717557608,1,0.0144593730006399,-0.1071414351543925,-0.0086532038145596
1801,2019-04,KEYS,16360658562.69,14131282000.0,-0.136264480683805,3,-0.1358975604845418,0.1569516694392647,0.108405767428245
1802,2019-04,TER,8485682604.0,14003820000.0,0.6502879230244657,4,-0.1488484100412389,0.2260749766313083,0.2217224548079504
1803,2019-04,NDSN,8366607247.95,3631998500.0,-0.5658935149740753,1,-0.1374160313180354,0.0775049453933534,0.1172968475914126
1804,2019-04,TFX,13208376903.84,12545012000.0,-0.050223066518274746,3,0.0074079250821161,0.2176866201837473,0.1788795838702181
1805,2019-04,STX,13377044337.6,29144486000.0,1.178693973980568,5,-0.1338990066225166,0.1396483166785374,-0.0417603335424262
1806,2019-04,CCI,52291359107.28,24547076000.0,-0.5305710825828859,1,0.0336414827440407,0.1034839145668053,0.2706238608674804
1807,2019-04,ETR,18403873101.9,580189500.0,-0.968474597668243,1,0.0017543859649122,0.3142299400196886,0.0387740781784855
1808,2019-04,GPN,22959628785.8999,14934023000.0,-0.34955293453301084,2,0.0545628808105749,1.2146139277507082,1.162129158535274
1809,2019-04,CMG,19068035070.2399,11058178000.0,-0.42006724828931863,2,-0.0407970466833272,0.1343127839321662,0.2850516802223248
